subject,seed,solution_id,class_id,class_name,cluster_id
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.models.XSCMUniOp,org.apache.xerces.impl.xs.models.XSCMUniOp,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.models.XSCMValidator,org.apache.xerces.impl.xs.models.XSCMValidator,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.models.XSDFACM,org.apache.xerces.impl.xs.models.XSDFACM,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.models.XSDFACM$Occurence,org.apache.xerces.impl.xs.models.XSDFACM$Occurence,97
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.models.XSEmptyCM,org.apache.xerces.impl.xs.models.XSEmptyCM,98
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.AttrImpl,org.apache.xerces.impl.xs.opti.AttrImpl,99
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.DefaultDocument,org.apache.xerces.impl.xs.opti.DefaultDocument,99
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.DefaultElement,org.apache.xerces.impl.xs.opti.DefaultElement,99
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.DefaultNode,org.apache.xerces.impl.xs.opti.DefaultNode,99
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.DefaultText,org.apache.xerces.impl.xs.opti.DefaultText,99
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.DefaultXMLDocumentHandler,org.apache.xerces.impl.xs.opti.DefaultXMLDocumentHandler,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.ElementImpl,org.apache.xerces.impl.xs.opti.ElementImpl,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.NamedNodeMapImpl,org.apache.xerces.impl.xs.opti.NamedNodeMapImpl,100
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.NodeImpl,org.apache.xerces.impl.xs.opti.NodeImpl,99
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.SchemaDOM,org.apache.xerces.impl.xs.opti.SchemaDOM,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.SchemaDOMImplementation,org.apache.xerces.impl.xs.opti.SchemaDOMImplementation,101
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.SchemaDOMParser,org.apache.xerces.impl.xs.opti.SchemaDOMParser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.SchemaDOMParser$BooleanStack,org.apache.xerces.impl.xs.opti.SchemaDOMParser$BooleanStack,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.SchemaParsingConfig,org.apache.xerces.impl.xs.opti.SchemaParsingConfig,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.opti.TextImpl,org.apache.xerces.impl.xs.opti.TextImpl,99
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.Container,org.apache.xerces.impl.xs.traversers.Container,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.LargeContainer,org.apache.xerces.impl.xs.traversers.LargeContainer,102
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.OneAttr,org.apache.xerces.impl.xs.traversers.OneAttr,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.SchemaContentHandler,org.apache.xerces.impl.xs.traversers.SchemaContentHandler,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.SmallContainer,org.apache.xerces.impl.xs.traversers.SmallContainer,103
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.StAXSchemaParser,org.apache.xerces.impl.xs.traversers.StAXSchemaParser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSAnnotationInfo,org.apache.xerces.impl.xs.traversers.XSAnnotationInfo,104
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSAttributeChecker,org.apache.xerces.impl.xs.traversers.XSAttributeChecker,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDAbstractIDConstraintTraverser,org.apache.xerces.impl.xs.traversers.XSDAbstractIDConstraintTraverser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDAbstractParticleTraverser,org.apache.xerces.impl.xs.traversers.XSDAbstractParticleTraverser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDAbstractParticleTraverser$ParticleArray,org.apache.xerces.impl.xs.traversers.XSDAbstractParticleTraverser$ParticleArray,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser,org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser,34
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser$FacetInfo,org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser$FacetInfo,0
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDAttributeGroupTraverser,org.apache.xerces.impl.xs.traversers.XSDAttributeGroupTraverser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser,org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser,org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser$ComplexTypeRecoverableError,org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser$ComplexTypeRecoverableError,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDElementTraverser,org.apache.xerces.impl.xs.traversers.XSDElementTraverser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDGroupTraverser,org.apache.xerces.impl.xs.traversers.XSDGroupTraverser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDHandler,org.apache.xerces.impl.xs.traversers.XSDHandler,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDHandler$1,org.apache.xerces.impl.xs.traversers.XSDHandler$1,0
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDHandler$SAX2XNIUtil,org.apache.xerces.impl.xs.traversers.XSDHandler$SAX2XNIUtil,105
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDHandler$XSAnnotationGrammarPool,org.apache.xerces.impl.xs.traversers.XSDHandler$XSAnnotationGrammarPool,0
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDHandler$XSDKey,org.apache.xerces.impl.xs.traversers.XSDHandler$XSDKey,106
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDKeyrefTraverser,org.apache.xerces.impl.xs.traversers.XSDKeyrefTraverser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDNotationTraverser,org.apache.xerces.impl.xs.traversers.XSDNotationTraverser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDSimpleTypeTraverser,org.apache.xerces.impl.xs.traversers.XSDSimpleTypeTraverser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDUniqueOrKeyTraverser,org.apache.xerces.impl.xs.traversers.XSDUniqueOrKeyTraverser,0
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDWildcardTraverser,org.apache.xerces.impl.xs.traversers.XSDWildcardTraverser,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.traversers.XSDocumentInfo,org.apache.xerces.impl.xs.traversers.XSDocumentInfo,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.LSInputListImpl,org.apache.xerces.impl.xs.util.LSInputListImpl,0
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.ObjectListImpl,org.apache.xerces.impl.xs.util.ObjectListImpl,107
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.ShortListImpl,org.apache.xerces.impl.xs.util.ShortListImpl,0
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.SimpleLocator,org.apache.xerces.impl.xs.util.SimpleLocator,108
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.StringListImpl,org.apache.xerces.impl.xs.util.StringListImpl,0
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XInt,org.apache.xerces.impl.xs.util.XInt,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XIntPool,org.apache.xerces.impl.xs.util.XIntPool,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XS10TypeHelper,org.apache.xerces.impl.xs.util.XS10TypeHelper,109
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XSGrammarPool,org.apache.xerces.impl.xs.util.XSGrammarPool,0
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XSInputSource,org.apache.xerces.impl.xs.util.XSInputSource,110
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XSNamedMap4Types,org.apache.xerces.impl.xs.util.XSNamedMap4Types,111
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XSNamedMapImpl,org.apache.xerces.impl.xs.util.XSNamedMapImpl,111
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XSNamedMapImpl$1,org.apache.xerces.impl.xs.util.XSNamedMapImpl$1,111
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XSNamedMapImpl$1$1,org.apache.xerces.impl.xs.util.XSNamedMapImpl$1$1,111
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XSNamedMapImpl$XSNamedMapEntry,org.apache.xerces.impl.xs.util.XSNamedMapImpl$XSNamedMapEntry,111
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XSObjectListImpl,org.apache.xerces.impl.xs.util.XSObjectListImpl,1
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XSObjectListImpl$1,org.apache.xerces.impl.xs.util.XSObjectListImpl$1,112
xerces,22,seed22_solution004,org.apache.xerces.impl.xs.util.XSObjectListImpl$XSObjectListIterator,org.apache.xerces.impl.xs.util.XSObjectListImpl$XSObjectListIterator,113
xerces,22,seed22_solution004,org.apache.xerces.jaxp.DefaultValidationErrorHandler,org.apache.xerces.jaxp.DefaultValidationErrorHandler,114
xerces,22,seed22_solution004,org.apache.xerces.jaxp.DocumentBuilderFactoryImpl,org.apache.xerces.jaxp.DocumentBuilderFactoryImpl,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.DocumentBuilderImpl,org.apache.xerces.jaxp.DocumentBuilderImpl,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.JAXPConstants,org.apache.xerces.jaxp.JAXPConstants,115
xerces,22,seed22_solution004,org.apache.xerces.jaxp.JAXPValidatorComponent,org.apache.xerces.jaxp.JAXPValidatorComponent,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.JAXPValidatorComponent$1,org.apache.xerces.jaxp.JAXPValidatorComponent$1,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.JAXPValidatorComponent$2,org.apache.xerces.jaxp.JAXPValidatorComponent$2,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.JAXPValidatorComponent$3,org.apache.xerces.jaxp.JAXPValidatorComponent$3,116
xerces,22,seed22_solution004,org.apache.xerces.jaxp.JAXPValidatorComponent$DraconianErrorHandler,org.apache.xerces.jaxp.JAXPValidatorComponent$DraconianErrorHandler,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.JAXPValidatorComponent$SAX2XNI,org.apache.xerces.jaxp.JAXPValidatorComponent$SAX2XNI,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.JAXPValidatorComponent$XNI2SAX,org.apache.xerces.jaxp.JAXPValidatorComponent$XNI2SAX,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.SAXParserFactoryImpl,org.apache.xerces.jaxp.SAXParserFactoryImpl,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.SAXParserImpl,org.apache.xerces.jaxp.SAXParserImpl,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.SAXParserImpl$JAXPSAXParser,org.apache.xerces.jaxp.SAXParserImpl$JAXPSAXParser,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.SchemaValidatorConfiguration,org.apache.xerces.jaxp.SchemaValidatorConfiguration,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.TeeXMLDocumentFilterImpl,org.apache.xerces.jaxp.TeeXMLDocumentFilterImpl,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.UnparsedEntityHandler,org.apache.xerces.jaxp.UnparsedEntityHandler,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.datatype.DatatypeFactoryImpl,org.apache.xerces.jaxp.datatype.DatatypeFactoryImpl,50
xerces,22,seed22_solution004,org.apache.xerces.jaxp.datatype.DurationImpl,org.apache.xerces.jaxp.datatype.DurationImpl,50
xerces,22,seed22_solution004,org.apache.xerces.jaxp.datatype.SerializedDuration,org.apache.xerces.jaxp.datatype.SerializedDuration,50
xerces,22,seed22_solution004,org.apache.xerces.jaxp.datatype.SerializedXMLGregorianCalendar,org.apache.xerces.jaxp.datatype.SerializedXMLGregorianCalendar,50
xerces,22,seed22_solution004,org.apache.xerces.jaxp.datatype.XMLGregorianCalendarImpl,org.apache.xerces.jaxp.datatype.XMLGregorianCalendarImpl,50
xerces,22,seed22_solution004,org.apache.xerces.jaxp.datatype.XMLGregorianCalendarImpl$1,org.apache.xerces.jaxp.datatype.XMLGregorianCalendarImpl$1,50
xerces,22,seed22_solution004,org.apache.xerces.jaxp.datatype.XMLGregorianCalendarImpl$DaysInMonth,org.apache.xerces.jaxp.datatype.XMLGregorianCalendarImpl$DaysInMonth,50
xerces,22,seed22_solution004,org.apache.xerces.jaxp.datatype.XMLGregorianCalendarImpl$Parser,org.apache.xerces.jaxp.datatype.XMLGregorianCalendarImpl$Parser,50
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.AbstractXMLSchema,org.apache.xerces.jaxp.validation.AbstractXMLSchema,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.DOMDocumentHandler,org.apache.xerces.jaxp.validation.DOMDocumentHandler,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.DOMResultAugmentor,org.apache.xerces.jaxp.validation.DOMResultAugmentor,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.DOMResultBuilder,org.apache.xerces.jaxp.validation.DOMResultBuilder,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.DOMValidatorHelper,org.apache.xerces.jaxp.validation.DOMValidatorHelper,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.DOMValidatorHelper$DOMNamespaceContext,org.apache.xerces.jaxp.validation.DOMValidatorHelper$DOMNamespaceContext,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.DraconianErrorHandler,org.apache.xerces.jaxp.validation.DraconianErrorHandler,117
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.EmptyXMLSchema,org.apache.xerces.jaxp.validation.EmptyXMLSchema,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.JAXPValidationMessageFormatter,org.apache.xerces.jaxp.validation.JAXPValidationMessageFormatter,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.ReadOnlyGrammarPool,org.apache.xerces.jaxp.validation.ReadOnlyGrammarPool,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.SimpleXMLSchema,org.apache.xerces.jaxp.validation.SimpleXMLSchema,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool,org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool$Entry,org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool$Entry,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool$SoftGrammarReference,org.apache.xerces.jaxp.validation.SoftReferenceGrammarPool$SoftGrammarReference,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.StAXDocumentHandler,org.apache.xerces.jaxp.validation.StAXDocumentHandler,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.StAXEventResultBuilder,org.apache.xerces.jaxp.validation.StAXEventResultBuilder,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.StAXEventResultBuilder$1,org.apache.xerces.jaxp.validation.StAXEventResultBuilder$1,118
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.StAXEventResultBuilder$AttributeIterator,org.apache.xerces.jaxp.validation.StAXEventResultBuilder$AttributeIterator,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.StAXEventResultBuilder$NamespaceIterator,org.apache.xerces.jaxp.validation.StAXEventResultBuilder$NamespaceIterator,119
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.StAXStreamResultBuilder,org.apache.xerces.jaxp.validation.StAXStreamResultBuilder,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.StAXValidatorHelper,org.apache.xerces.jaxp.validation.StAXValidatorHelper,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.StAXValidatorHelper$EventHelper,org.apache.xerces.jaxp.validation.StAXValidatorHelper$EventHelper,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.StAXValidatorHelper$StreamHelper,org.apache.xerces.jaxp.validation.StAXValidatorHelper$StreamHelper,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.StAXValidatorHelper$XMLStreamReaderLocation,org.apache.xerces.jaxp.validation.StAXValidatorHelper$XMLStreamReaderLocation,120
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.StreamValidatorHelper,org.apache.xerces.jaxp.validation.StreamValidatorHelper,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.Util,org.apache.xerces.jaxp.validation.Util,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.ValidatorHandlerImpl,org.apache.xerces.jaxp.validation.ValidatorHandlerImpl,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.ValidatorHandlerImpl$1,org.apache.xerces.jaxp.validation.ValidatorHandlerImpl$1,121
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.ValidatorHandlerImpl$ResolutionForwarder,org.apache.xerces.jaxp.validation.ValidatorHandlerImpl$ResolutionForwarder,122
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.ValidatorHandlerImpl$XMLSchemaTypeInfoProvider,org.apache.xerces.jaxp.validation.ValidatorHandlerImpl$XMLSchemaTypeInfoProvider,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.ValidatorHelper,org.apache.xerces.jaxp.validation.ValidatorHelper,123
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.ValidatorImpl,org.apache.xerces.jaxp.validation.ValidatorImpl,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.WeakReferenceXMLSchema,org.apache.xerces.jaxp.validation.WeakReferenceXMLSchema,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.XMLSchema,org.apache.xerces.jaxp.validation.XMLSchema,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.XMLSchemaFactory,org.apache.xerces.jaxp.validation.XMLSchemaFactory,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.XMLSchemaFactory$XMLGrammarPoolImplExtension,org.apache.xerces.jaxp.validation.XMLSchemaFactory$XMLGrammarPoolImplExtension,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.XMLSchemaFactory$XMLGrammarPoolWrapper,org.apache.xerces.jaxp.validation.XMLSchemaFactory$XMLGrammarPoolWrapper,0
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager,org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager,1
xerces,22,seed22_solution004,org.apache.xerces.jaxp.validation.XSGrammarPoolContainer,org.apache.xerces.jaxp.validation.XSGrammarPoolContainer,0
xerces,22,seed22_solution004,org.apache.xerces.parsers.AbstractDOMParser,org.apache.xerces.parsers.AbstractDOMParser,1
xerces,22,seed22_solution004,org.apache.xerces.parsers.AbstractDOMParser$Abort,org.apache.xerces.parsers.AbstractDOMParser$Abort,124
xerces,22,seed22_solution004,org.apache.xerces.parsers.AbstractSAXParser,org.apache.xerces.parsers.AbstractSAXParser,1
xerces,22,seed22_solution004,org.apache.xerces.parsers.AbstractSAXParser$AttributesProxy,org.apache.xerces.parsers.AbstractSAXParser$AttributesProxy,1
xerces,22,seed22_solution004,org.apache.xerces.parsers.AbstractSAXParser$LocatorProxy,org.apache.xerces.parsers.AbstractSAXParser$LocatorProxy,1
xerces,22,seed22_solution004,org.apache.xerces.parsers.AbstractXMLDocumentParser,org.apache.xerces.parsers.AbstractXMLDocumentParser,1
xerces,22,seed22_solution004,org.apache.xerces.parsers.BasicParserConfiguration,org.apache.xerces.parsers.BasicParserConfiguration,1
xerces,22,seed22_solution004,org.apache.xerces.parsers.CachingParserPool,org.apache.xerces.parsers.CachingParserPool,0
xerces,22,seed22_solution004,org.apache.xerces.parsers.CachingParserPool$ShadowedGrammarPool,org.apache.xerces.parsers.CachingParserPool$ShadowedGrammarPool,0
xerces,22,seed22_solution004,org.apache.xerces.parsers.CachingParserPool$SynchronizedGrammarPool,org.apache.xerces.parsers.CachingParserPool$SynchronizedGrammarPool,0
xerces,22,seed22_solution004,org.apache.xerces.parsers.DOMASBuilderImpl,org.apache.xerces.parsers.DOMASBuilderImpl,1
xerces,22,seed22_solution004,org.apache.xerces.parsers.DOMParser,org.apache.xerces.parsers.DOMParser,1
xerces,22,seed22_solution004,org.apache.xerces.parsers.DOMParserImpl,org.apache.xerces.parsers.DOMParserImpl,1
xerces,22,seed22_solution004,org.apache.xerces.parsers.DOMParserImpl$1,org.apache.xerces.parsers.DOMParserImpl$1,125
